
#Royals are 4-1 when I'm in attendance so far. Hope we beat the hell out of these guys and send the bandwagoners home unhappy.	0	2	
I'm not sure if this is a 'those wacky royals ' story or an 'eat the rich' story, because at least he did something productive?	0	1	
Ok Royals lets strap it up and get a W tonight Duke style. pic.twitter.com/rBPjTuh4RD	1	2	
Alex smith already betting on it damnnnn	0	1	
Future Yankee Bryce Harper. @yankees #Yankees #NewYork #newyorkyankees #BronxBombers #rebuildtheempire #nyy #ny #nyc #Bronx #pinstripepride pic.twitter.com/FSwNWIITfS	0	0	
Ehy! Ho visto l'episodio S03E08 di The Royals (2015). #royals #Serietv https:// tvshowtime.onelink.me/3966595826?af_ dp=tvst%3A%2F%2Fshow%2F288963%2Fepisode%2F5831941%2Fdetail&af_web_dp=https%3A%2F%2Fwww.tvtime.com%2Fshow%2F288963%2Fepisode%2F5831941&referrer_id=1881683&source=auto-tweet  pic.twitter.com/128rTBSc31	0	0	
#Yankees	0	2	
Lembrando que: Yankees 	0	1	
Let's go Yankees !! #OhMets	0	0	
#sports - 6/13 SF Giants Tickets (2) vs KC Royals - 6 Rows Off of The Field http:// dlvr.it/P9cK9B pic.twitter.com/nFNImxDaev	1	0	
#Yankees Pineda this year is in great form and I see it will have a great season. Gary and Judge are going over the fences tonight#Yankees	0	0	
REQUEST: A Princess Next Door (Rothman Royals Book 1) by Noelle Adams - http://www. booklending.com/~B01IO283LS	0	0	
@Yankees game in 2 days I can't wait	0	0	
5/17 3U Twins -125 3U Yankees -133	0	0	
Pizza night thanks to @Yankees @PapaJohns #Yankees6 pic.twitter.com/awPLJfWrnM	0	1	
At least you have the Yankees lmfao idk what winning feels like	0	1	
#SFGiants #SanFranciscoGiants #Tickets 6/13 SF Giants Tickets (2) vs KC Royals - 6 Rows Off of The Field http:// ow.ly/3NH250byJas	0	0	
The smile your teacher gives you when he caught you cheating on test	0	0	
royals : Heisman. Duffman. https:// tmblr.co/ZsY-Py2LlRI6i	0	1	
Estados Unidos?? El mismo pas al que Uds les compran petrleo?? Siendo el pas con mayores reservas y los yankees los salvan!! INEPTOS https:// twitter.com/DrodriguezVen/ status/864931388377772033 	10	3	
I added a video to a @YouTube playlist http:// youtu.be/5jivr3RTEW4?a 10 Richest Royals in the World 2016	0	0	
Good I hated seeing him struggle. Even if it helped the royals win. He's top 5	0	1	
Yankees Avoid Sweep And Leave Home On HighNote http://www. pinstripepower.com/2016/08/yankee s-avoid-sweep-and-leave-home-on-high-note-10/ 	0	0	
YANKEES RUN NEW YORK CODY SON @Mets	0	0	
#royals Jason Vargas (5-1,1.01) takes on #Yankees in KC. His 1.01 ERA tops in MLB..BUT he's 0-5, 6.53 era (9 games - 8 starts) vs the Yanks.	2	4	
The royals hosted a tea party for the most heartwarming reason http://www. huffingtonpost.com/entry/the-roya ls-hosted-a-tea-party-for-the-most-heartwarming-reason_us_591c918ce4b03b485cae1388?ncid=engmodushpmg00000004  via @HPLifestyle	0	0	
. @royalscharities Broadcast Auction is about to begin! Our $49 ticket package is also available now: http:// royals.com/broadcastaucti on  pic.twitter.com/Kyo7238oEa	6	48	
Yanks slapped the Royals last night. Hope we can get another tonight.	0	0	
Ok faded cubs game hope I don't regret this let's go Yankees	0	0	
I just bought two @Royals tickets to the Memorial Day game for 23.00. Can't remember the last time that happened	0	0	
Gleyber, Clint, Rutherford, and Adams are my only untouchable prospects. The other ones could be had in the right trade. #Yankees	0	0	
Me olvide que las pelculas Yankees son reflejo de la realidad	0	0	
I want/need a Yankees jersey	0	1	
First pitch for Royals vs. Yankees is ONE hour away! Download the #HomeRunKC app for all game updates from the K! http:// bit.ly/2o2AzRV	1	1	
the Yankees are New York's team. It has been for years and it will be for a long time.	0	2	
Unanswered Offense Pushes Royals into Bracket Championship Game - http://www. gsacsports.org/article/3763.p hp  pic.twitter.com/yLZGiflIPf	1	8	
shout outs to The Captain #RE2PECT2JETER #2 #Yankees #jumpman pic.twitter.com/HwHeHrgtN2	0	2	
Sorry, I honestly don't know.	0	0	
A lot of twitter on Yankees ML and Cavs. We'll see how this plays out	1	0	
Just want to say thanks to my man Bald Vin for taking the time on "Jeter day"to sign a photo for me. Let's go Yankees ! pic.twitter.com/4luvLJxu5e	0	0	
YANKEES BETTER L	0	1	
Mets fans pulling out their Yankees gear	0	1	
" @ESPN_Beisbol : #MLBxESPN : Fueron los @Yankees _Beisbol de Joe Torre lo mejor de esa organizacin? http:// ow.ly/lC8Y30bOjFf "	0	0	
Is there anything more disrespectful than a Yankees jersey with the last name on the back?	0	0	
Picks Personales para el resto de la jornada: Cubs ML Yankees ML Cavs ML Twins ML Over Pittsburgh Ottawa (NHL) RT	9	4	
nigga im done w the NFL , only a celtics & yankees fan lolllllszzzersss	0	0	
10 size 8 royals ?	0	1	
	0	0	
YANKEES BEAT ROYALS 7-1 BEHIND CC & RIGHT THE SHIP (REACTION) #yankees #bronxbombers https://www. youtube.com/watch?v=MLn66P NBJUA&feature=share 	0	1	
International NYT has a wedding between a "budding nutritionist" and a hedge-founder on Page 1. (Japan Times, too--but their own royals .)	0	0	
Woman who robbed gas station in New York Yankees jersey sought bypolice https:// detroitinformer.com/245937/woman-w ho-robbed-gas-station-in-new-york-yankees-jersey-sought-by-police/  pic.twitter.com/YgjqCwpWhR	0	0	
Awesome caricature drawn of ME by a friend back in high school...steady rockin my @freddurst Red @Yankees hat as usual! @NewEraCap #CeHS pic.twitter.com/i0GNsWkVHT	0	3	
Which one of y'all Yankees called this a hot pocket pic.twitter.com/6baI9DbiMA	0	0	
	0	0	
Check out 2017 Bowman Prospects #BP16 Clint Frazier Yankees http://www. ebay.com/itm/-/14238625 4208?roken=cUgayN&soutkn=rEWvEC  via @eBay	0	0	
Just to clarify, mine was UK, Yankees , OSU https:// twitter.com/jwag718/status /864969436285030404 	0	0	
#sportscards 1911 T205 Lou Criger SGC 40 (3) VG New York Yankees ! http:// dlvr.it/P9cBk8 pic.twitter.com/wpA3mMAeJK	0	0	
I BELIEVE IN THE KC ROYALS AND ALWAYS HAVE https:// twitter.com/FSKansasCity/s tatus/863122537236090881 	0	1	
We've got a couple of "control freaks" on the mound (Pineda vs Vargas) as Yankees play Royals tonight. Our pregame show is on YES at 7:30.	3	15	
@ndross89 and I will be live on the Royals game tonight at the bottom of the fifth inning. Check us out KC!!! pic.twitter.com/a6nOgKe0Z9	2	6	
Orioles vs. Yankees ALCS 1996-The Jeffrey Maier Incident - YouTube, here is the Jeffrey Maier incident https:// m.youtube.com/watch?v=PT6q-l DiDA0 	0	0	
I just want some Snappers	0	0	
The Outfield Experience is the place to be! Stop by our Tourism Night booths & head to the Stage for #StudentNight jams from @MeLikeBees . pic.twitter.com/9mHbetadkq	7	72	
Check out 2017 Bowman Prospects #BP121 Blake Rutherford Yankees http://www. ebay.com/itm/2017-Bowma n-Prospects-BP121-Blake-Rutherford-Yankees-/112410858872?roken=cUgayN&soutkn=aS8sim  via @eBay	0	0	
Who mock drafts have the Royals taking in Junes draft http://www. royalsreview.com/2017/5/17/1563 4140/royals-mock-draft-june-jeren-kendall-dl-hall  pic.twitter.com/WM5AUXt2KY	0	0	
Kansas City Royals Inspired 12oz Beer/Pop Can Cover / Cozy / http:// etsy.me/1CUwvXa via @Etsy	0	0	
I had UK, Yankees , OSU	0	0	
MLB 5/17: 965 New York Yankees -1 +120 1x	1	4	
Sat with Huddersfield fans away at reading last season in the cup. Huddersfield shat all over the Royals . Sending off changed the game.	0	0	
I mean the Bills are one thing, but not the Yankees ...	0	2	
1' - Our second @opencup match of the season is underway! Your Royals take on @fccincinnati .	1	5	
And I just signed a $200 million contract to pitch for the Yankees . Now all I have to do is get the Yankees to sign it.	0	1	
Lately Ive Been Heartless	0	0	
Percy Irie - Begeren ft Kash The Kid & Chase Royals https:// youtu.be/WHplVTQ4DU0 via @YouTube	0	0	
I trust my eyes. We are obviously very different. Have a great night. Go royals .	0	0	
I actually like Vargas tonight have zero interest in Yankees but GL	0	1	
http:// ift.tt/2rsvAsi The Makings of a Sports Journalist: Cerebral Palsy, the Yankees , and A Lot of Jokes Along the Way #NYCnowApp	0	0	
Trade for size 8, 10 Royals	0	0	
Niggas Are Like Buses , Miss One Next 15 One Coming	0	0	
Lords " Royals "	0	0	
Stack Yankees tonight if you like cash. Cubs and then Yankees take top two stacks. Vargas is going home crying	0	0	
Aaron Judge Asks Yankees Fans About Aaron Judge https:// goo.gl/fb/ehCXEJ #video	0	0	
Percy Irie - Begeren ft Kash The Kid & Chase Royals : http:// youtu.be/WHplVTQ4DU0?a via @YouTube	0	0	
http:// TuneEra.com Royals ground crew tames a wind blown tarp: High winds made http:// dlvr.it/P9c6JW Visit @http:// TuneEra.com	0	0	
#TuneERA Royals ground crew tames a wind blown tarp: High http:// dlvr.it/P9c69s #MixVideos #Sports #Visit @http:// TuneEra.com	0	0	
http:// Tuneera.com Royals ground crew tames a wind blown tarp http:// dlvr.it/P9c5yN #Mix_Videos #Sports #_	0	0	
How I feel finding out @ChristinaKSNT is a Yankees fan. pic.twitter.com/BF7xAMhulJ	1	2	
The Royals Hosted A Tea Party For The Most Heartwarming Reason http://www. huffingtonpost.com/2017/05/17/the -royals-hosted-a-tea-party-for-the-most-heartwarming-reason_n_16674220.html?utm_hp_ref=entertainment&ir=Entertainment  pic.twitter.com/8smeZNj3RW	0	0	
gonna be a great addition to the yankee lineup at the trade deadline	0	2	
YANKEES IMPERIALISTAS SOLUCIONEN SUS PROBLEMAS EN SU TERRITORIO QUE AQUI NADIE LOS NECESITA. https:// twitter.com/PartidoPSUV/st atus/864957480404742145 	0	0	
I love this man. #Royals pic.twitter.com/VwoyoDYfJj	0	1	
Royals #mlb https:// twitter.com/cappedin_feed/ status/864979601512116225 	0	1	
an*	0	5	
Pretty col!!!	0	0	
He looks confused though	0	1	
Kansas City Royals moneyline +127.0 PICK DATA: http:// CappedIn.com/posts/174446/m lb/new-york-yankees-vs-kansas-city-royals-pick  @Wronglines On it? RETWEET #Royals	0	1	
Wow how great!!!	0	0	
PARLEY MLB Twins ML Tigers ML Royals ML Angels ML Rangers ML Suerte @PronosticosLuis	1	1	
Sporcle Friday: Royals minor league affiliates http:// baseball.seventeaswithmilk.com/site/kansas-ci ty-royals/1487910/  #Royals	0	0	
No don't he's a Yankees fan	0	0	
I've accepted the shortstop position on the New York Yankees .	0	4	
Check out SOAR 12 Step Recovery's Facebook page http:// buff.ly/2qPnFZR Inspirations #newyork #nyc #giants #yankees #az #eagles #uk #oh	1	0	
Worlds colliding. @jeremyscheuch apparently follows @LuskGoPro ? I knew Steve way back before he was an internationally famous Royals fan.	0	2	
Yankees / Royals over 8.5; Red Sox/Cards over 8; White Sox/Angels under 7.5	0	4	
The best trade ever will always be the Yankees getting Ruth https:// twitter.com/chriswittyngha m/status/864646001302401031 	0	2	
Do you think NYU has a deal with the MLB that the Yankees always play away games on this week jw	1	6	
lol ikr! Dude for the Royals having an amazing year. We gonna end that though	0	0	
The #Yankees did the #Cardinals a favor in the #NLCentral now let's hook them up with a #RedSox loss tonight.	0	3	
A stadium without parking surrounded by "affordable housing" Like Yankee stadium in the 80's, minus the Yankees	0	1	
Royals F5 ML	0	1	
Yankees vs Royals hoy ira por @cableondasports 7pm https:// twitter.com/omarelchitrean o/status/864956229268975618 	2	3	
#MLBxESPN : Los @Yankees _Beisbol de Joe Torre... Lo mejor en la historia de ese equipo? http:// ow.ly/AOTN30bOk7E	2	13	
This is the thing with all European Royals . No one knows what they look like or what they are supposed to do. They could do anything https:// twitter.com/SkyNews/status /864963526976315392 	0	2	
Royals bought the overruns from the factory and giveaways will be on sale during our Big Summer Blowout at Santander Arena on 6/9 & 6/10! pic.twitter.com/8qY4bMtcOv	2	7	
#Yankees at #Royals , (M.Pineda vs J.Vargas) 8:15 pm ET, B-R Game Stat Sheet: http://www. baseball-reference.com/previews/2017/ KCA201705170.shtml  #getready	0	2	
#MLB Gary Snchez conecta HR y Yankees doblegan a Reales http:// bit.ly/2pUz4Uj	0	0	
Why the royals arent immune to pre-wedding nerves - http:// vogue.uk/tyzwTW pic.twitter.com/VLJMvkVU1d	0	17	
"That tiara that you have on the top of your head is overkill. Real royals - they don't need to try that hard." #resist	0	3	
Not a better competitor especially against the Yankees .	0	1	
What a overrated first baseman	0	6	
Baseball: Mlb: Yankees ' Steinbrenner will consider adding; won't dea-- http:// bit.ly/2qxZBaU #MLB pic.twitter.com/peayDeoKWw	0	0	
True irony of #yankees minor league game using #darkknight gif when #mets we're supposed to have that with #mattharvery lol https:// twitter.com/swbrailriders/ status/864973375676051456 	0	0	
Dansby Swanson	0	1	
[MLB: Devil Rays] Ramirez returns to rotation to face Yankees http:// sportspyder.com/teams/tampa-ba y-rays/articles/21509296  #Rays	0	0	
fascinating news, love the royals and their secrets. https:// twitter.com/skynews/status /864963526976315392 	0	0	
	0	3	
I'm interested but in Chicago. How can we work this out?	0	1	
Near misses galore. Confident in full lineup #Royals (Vargas) +120 v. #Yankees 2-5 -2.67 May 14-9 +7.17 overall #May17	0	0	
Royals (de las econmicas)	0	0	
And if he wouldn't have been on the Yankees , those iconic moments would happen elsewhere. My point exactly.	0	0	
#kcsuperman Let's go Royals !!! pic.twitter.com/UkcBrjyIcA	0	0	
The @Yankees have an 8pm start ...smh	1	0	
YANKEES OV 8.5 (3)	3	9	
I feel out of the three of us I'm the most sane. I love my Yankees and I love baseball but you guys are nuts!	0	1	
ALEX IS AT THE YANKEES GAME TONIGHT	0	0	
PARLEY MLB Twins ML Tigers ML Royals ML Angels ML Rangers ML	2	2	
Eieio ..... #Yankees #1 #JudgmentDay https:// twitter.com/JaySchall/stat us/864976062152925185 	0	0	
Despus de comparar a los agentes de ID yankees y a los policias de ac me da una risa jaja	0	2	
Everybody in DC is connected in some way. Including the press and the people they cover.	0	0	
ARod is here in KC, chatting up #Yankees around the batting cage. He's part of FS1 broadcast team tomorrow night.	0	0	
do all Ferry crew members also play for the Yankees ?	0	0	
Headley: "I think me and Gardy will definitely be apart of the Yankees future!!!" A-Rod: pic.twitter.com/EAvGDmWpbL	52	75	
#MLB Nightcap: Tigers 1st 5 3-Way ML (3U) Royals ML (2.5U) Twins ML (2.5U) Parlaying the 3 at +665 (1U) Let's keep up this hot streak	0	0	
Yankees vs. Royals lineups for Wednesday; Jacoby Ellsbury sits http:// nj-ne.ws/63kkocC	0	0	
Check out New York Yankees Oneonta Commemorative Program 25th Anniversary, 1967-1991 http://www. ebay.com/itm/New-York-Y ankees-Oneonta-Commemorative-Program-25th-Anniversary-1967-1991-/322486650895?roken=cUgayN&soutkn=eFLHGa  via @eBay #Yankees #NYY #MLB	0	0	
Uds son de fuerzas de elite camufladas en TW no? Spetsnaz rusos? Delta Force Yankees ? SAS britnicos?	0	1	
Need a parking pass for tonight's #Royals game? https:// twitter.com/HeAintReally/s tatus/864973441086128128 	0	0	
So he's so incompetent he did t know what was going on in his campaign. Interesting yet the best business man	0	0	
Especially since Washington Post had two false stories last week	0	2	
MIERCOLES PARLEY MLB NOCHE TORONTO A GANAR, CACHORROS A GANAR, TEXAS A GANAR, BAJA DE YANKEES SUERTE RT	1	0	
Hey Amanda! Yes, so warm! I love it! Go Yankees !	0	0	
hard to believe anything from the media. SMH. So many "anonymous" sources. Supposedly the Comey memo came from a 3rd party over the phone.	0	1	
WaPo is out here defending the republic and I just took a hangover nap in an Espresso Royals https:// twitter.com/washingtonpost /status/864963759735013376 	0	9	
How about them Yankees ??	0	0	
May 17 lineup Pirates -130 Yankees -130 White Sox +160 Good luck!	0	0	
I think I just became a Yankees fan	0	1	
#autismawareness #autism #NYYankees #yankees #ny #bronx #beafriendnotabully pic.twitter.com/bshHl10MkJ	0	1	
It might happen though.	0	0	
I'm at Kauffman Stadium - @royals in Kansas City, MO https://www. swarmapp.com/c/iSvdb4pjjRf	0	0	
Baseball FINAL #PGRoyals 11 Meadowbrook 1, the Royals are 19-0, face @HanoverBaseball tomorrow in regular season finale #CVASports	7	1	
#MLB Plays.... Twins Royals A's	0	0	
The Royals Hosted A Tea Party For The Most Heartwarming Reason http://www. newssummedup.com/a/vhezsr	0	0	
#kansascity #royals https:// twitter.com/bossessential/ status/864950902825897987 	0	0	
#BPTVstarts #Yankees coverage on @YESNetwork at 7 pic.twitter.com/3QOGIr0EdY	0	3	
Yankees #Rays https:// fanly.link/c64d70ed77 pic.twitter.com/OXvhS04J7d	0	0	
Lol I still really want him tho .. I'd much rather pay 50-60k for the Yankees one than 130k for the overrated Indians one!	0	0	
I know	0	1	
. @Royals fans! We're here the K trough the third inning. Stop by our booth (by Sweet Baby Ray's BBQ) for our enter-to-win drawing and more! pic.twitter.com/Dk6EwVZrlk	2	5	
